algorithm,approx_kl,clip_fraction,collision_count,collision_normalized_efficiency,collision_penalized_discovery_rate,collisions_per_discovery_censored,connected_components,discovered_edges,discoveries_per_1000_scan_actions,discoveries_per_joule,discovery_per_scan_action,discovery_rate,empty_scan_count,empty_scan_ratio,energy_j,energy_per_discovery_censored_j,entropy,episode,episode_return_mean_per_agent,episode_return_sum,idle_actions,isolated_node_ratio,lambda2,largest_component_size,lcc_ratio,mean_delay_censored,mobility_model,moved_distance_mean_m,n_beams,n_nodes,p90_delay_censored,p95_delay_censored,p99_delay_censored,piggyback_sense_actions,policy_loss,protocol,rx_actions,scan_actions,scan_actions_per_discovery_censored,scenario_seed,seed,sense_actions,slots,step_reward_mean,step_reward_sum_mean,training_step,true_edges_seen,tx_actions,value_loss,run,network,reward_version,env_protocol,method,method_label,training_seed,node_count,beam_count,azimuth_cells,elevation_cells,slot_duration_ms
isac_mappo,0.0001975256390093,0.0,55,0.3956043956043956,0.36,1.5277777777777777,1,36,21.301775147928996,2.6932500420820324,0.0213017751479289,0.8,1452,0.8591715976331361,13.366749999999998,0.371298611111111,5.882921457290649,43,-5.7634992599487305,-57.63499450683594,379,0.0,5.289680405828655,10,1.0,142.3111111111111,gauss_markov,2.301601351308189,648,10,300.0,300.0,300.0,1690,-0.0002095753311102,isac_structured_marl,1227,1690,46.94444444444444,20260787,20260787,931,300,-0.0192116647958755,-0.1921166479587555,13200,45,463,0.1652750968933105,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,-4.299308814614822e-05,0.0,62,0.3608247422680412,0.3271028037383177,1.7714285714285714,1,35,20.685579196217493,2.6464528080754617,0.0206855791962174,0.7777777777777778,1446,0.8546099290780141,13.22525,0.3778642857142857,5.853894948959351,44,-6.292499542236328,-62.92499923706055,381,0.0,4.58753287760699,10,1.0,143.2,gauss_markov,2.3756368865413267,648,10,300.0,300.0,300.0,1692,-0.0002476340806265,isac_structured_marl,1292,1692,48.34285714285714,20260788,20260788,927,300,-0.0209749992936849,-0.2097499966621399,13500,45,400,0.2146496027708053,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,-0.0002032725278986,0.0,68,0.3333333333333333,0.3008849557522124,2.0,1,34,18.47826086956522,2.599289018003899,0.0184782608695652,0.7555555555555555,1578,0.8576086956521739,13.0805,0.3847205882352941,5.86286735534668,45,-7.489999294281006,-74.90000915527344,362,0.0,4.729128518752566,10,1.0,146.88888888888889,gauss_markov,2.130603627256192,648,10,300.0,300.0,300.0,1840,0.0001540731968124,isac_structured_marl,1419,1840,54.11764705882353,20260789,20260789,798,300,-0.0249666702002286,-0.2496666759252548,13800,45,421,0.4978326112031936,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,-9.046562235259098e-05,0.0,65,0.3298969072164948,0.2909090909090909,2.03125,1,32,17.410228509249183,2.45412888011197,0.0174102285092491,0.7111111111111111,1575,0.8569096844396082,13.03925,0.4074765625,5.842987775802612,46,-7.952500820159912,-79.52499389648438,365,0.0,4.131268661743283,10,1.0,150.6888888888889,gauss_markov,2.7191007319704674,648,10,300.0,300.0,300.0,1838,-0.0002020518733965,isac_structured_marl,1431,1838,57.4375,20260790,20260790,797,300,-0.0265083312988281,-0.2650833427906036,14100,45,407,0.5505531132221222,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,6.538331473460168e-06,0.0,46,0.4390243902439024,0.3956043956043956,1.2777777777777777,1,36,19.189765458422176,2.772856812755142,0.0191897654584221,0.8,1579,0.841684434968017,12.982999999999995,0.3606388888888888,5.831841945648193,47,-7.147000312805176,-71.47000885009766,364,0.0,5.578719360846495,10,1.0,147.62222222222223,gauss_markov,2.6638654683366374,648,10,300.0,300.0,300.0,1876,-0.0003664759081631,isac_structured_marl,1462,1876,52.11111111111112,20260791,20260791,760,300,-0.0238233357667922,-0.2382333427667617,14400,45,414,0.2757535278797149,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,3.768797677672353e-05,0.0,62,0.3673469387755102,0.3364485981308411,1.7222222222222223,1,36,19.159127195316657,2.798725025266268,0.0191591271953166,0.8,1580,0.8408728046833422,12.863,0.3573055555555555,5.816357135772705,48,-7.506999969482422,-75.07000732421875,372,0.0,4.795000503054725,10,1.0,140.53333333333333,gauss_markov,2.4315200909780383,648,10,300.0,300.0,300.0,1879,-8.994145887353255e-05,isac_structured_marl,1499,1879,52.19444444444444,20260792,20260792,749,300,-0.0250233355909585,-0.2502333223819732,14700,45,380,0.3450819551944732,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,3.922184383942096e-07,0.0,46,0.4102564102564102,0.3516483516483517,1.4375,1,32,16.194331983805668,2.465948715972797,0.0161943319838056,0.7111111111111111,1684,0.8522267206477733,12.976750000000004,0.4055234375000001,5.809742450714111,49,-8.587499618530273,-85.87500762939453,331,0.0,4.332950610925422,10,1.0,165.44444444444446,gauss_markov,2.601192710388653,648,10,300.0,300.0,300.0,1976,3.076521534239873e-05,isac_structured_marl,1560,1976,61.75,20260793,20260793,693,300,-0.028625002130866,-0.286249965429306,15000,45,416,0.6270536780357361,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,0.0003439847182016,0.0,58,0.3894736842105263,0.3592233009708738,1.5675675675675675,1,37,19.00359527478172,2.8526820994198263,0.0190035952747817,0.8222222222222222,1641,0.8428351309707242,12.970249999999998,0.3505472972972973,5.773638010025024,50,-7.573500156402588,-75.73500061035156,337,0.0,5.593512539699808,10,1.0,139.11111111111111,gauss_markov,2.858274730151149,648,10,300.0,300.0,300.0,1947,-0.0002716705033865,isac_structured_marl,1546,1947,52.62162162162162,20260794,20260794,716,300,-0.0252449996769428,-0.2524499893188476,15300,45,401,0.2951032370328903,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,6.680981285167586e-05,0.0,61,0.396039603960396,0.3773584905660377,1.525,1,40,19.81178801386825,3.136270973812137,0.0198117880138682,0.8888888888888888,1727,0.8553739474987617,12.754,0.31885,5.78461480140686,51,-7.720999717712402,-77.21000671386719,344,0.0,6.381966011250107,10,1.0,135.2,gauss_markov,2.6057172410930547,648,10,290.00000000000006,300.0,300.0,2019,6.126959835306423e-05,isac_structured_marl,1634,2019,50.475,20260795,20260795,637,300,-0.0257366690784692,-0.2573666870594024,15600,45,385,0.218018390238285,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,3.016475875239344e-05,0.0,53,0.3908045977011494,0.3469387755102041,1.5588235294117647,1,34,16.425120772946862,2.6704366949418783,0.0164251207729468,0.7555555555555555,1754,0.8473429951690822,12.732,0.3744705882352941,5.7800586223602295,52,-9.191999435424805,-91.91999816894533,328,0.0,4.294700826723595,10,1.0,145.73333333333332,gauss_markov,2.5357770358948035,648,10,300.0,300.0,300.0,2070,-0.0001010217630925,isac_structured_marl,1691,2070,60.88235294117647,20260796,20260796,602,300,-0.030639998614788,-0.3064000010490417,15900,45,379,0.6959001421928406,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,-7.974098164909016e-05,0.0,44,0.4698795180722891,0.4382022471910112,1.1282051282051282,1,39,18.64244741873805,3.071349818869113,0.018642447418738,0.8666666666666667,1772,0.847036328871893,12.698,0.3255897435897436,5.763595819473267,53,-8.005999565124512,-80.05999755859375,344,0.0,5.518805695907987,10,1.0,138.75555555555556,gauss_markov,2.3663109978349413,648,10,300.0,300.0,300.0,2092,-0.0001018946200295,isac_structured_marl,1662,2092,53.64102564102564,20260797,20260797,564,300,-0.0266866665333509,-0.2668666541576385,16200,45,430,0.3600880056619644,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,0.0001522888909482,0.0,65,0.3434343434343434,0.3090909090909091,1.911764705882353,1,34,16.401350699469365,2.668916929960555,0.0164013506994693,0.7555555555555555,1756,0.8470815243608297,12.73925,0.3746838235294117,5.783925294876099,54,-9.069499969482422,-90.69500732421876,341,0.0,4.792417828309537,10,1.0,151.37777777777777,gauss_markov,1.8086094955269751,648,10,300.0,300.0,300.0,2073,-0.0001357924984386,isac_structured_marl,1650,2073,60.97058823529412,20260798,20260798,586,300,-0.0302316695451736,-0.302316665649414,16500,45,423,0.4501634836196899,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,0.0001543514338167,0.0,60,0.3617021276595745,0.3238095238095238,1.7647058823529411,1,34,16.121384542437173,2.651744106693704,0.0161213845424371,0.7555555555555555,1782,0.844950213371266,12.82175,0.377110294117647,5.769656419754028,55,-9.133499145507812,-91.33499908447266,327,0.0,4.438077649696913,10,1.0,161.82222222222222,gauss_markov,2.7091921221248225,648,10,300.0,300.0,300.0,2109,-4.1834353508463096e-05,isac_structured_marl,1649,2109,62.02941176470589,20260799,20260799,564,300,-0.0304450001567602,-0.30444997549057,16800,45,460,0.3496661335229873,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,0.0002080255620336,0.0,85,0.3089430894308943,0.2923076923076923,2.236842105263158,1,38,18.21668264621285,2.982087853877695,0.0182166826462128,0.8444444444444444,1766,0.8465963566634708,12.74275,0.3353355263157895,5.818492889404297,56,-8.312499046325684,-83.12499237060547,355,0.0,5.5236534246202,10,1.0,131.0,gauss_markov,2.394301471671677,648,10,300.0,300.0,300.0,2086,-4.053131856718295e-05,isac_structured_marl,1608,2086,54.89473684210526,20260800,20260800,559,300,-0.0277083311229944,-0.2770833373069763,17100,45,478,0.3481700867414474,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,0.0002155592178072,0.0,76,0.3090909090909091,0.2809917355371901,2.235294117647059,1,34,16.417189763399325,2.636527538142412,0.0164171897633993,0.7555555555555555,1737,0.8387252535007242,12.895749999999998,0.3792867647058823,5.823664665222168,57,-8.830499649047852,-88.30500030517578,343,0.0,4.625867107504048,10,1.0,144.44444444444446,gauss_markov,2.4485609647840296,648,10,300.0,300.0,300.0,2071,-0.0004556776582418,isac_structured_marl,1566,2071,60.91176470588236,20260801,20260801,586,300,-0.0294349994510412,-0.2943500280380249,17400,45,505,0.5843884348869324,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,0.0001224063643797,0.0,79,0.3070175438596491,0.282258064516129,2.257142857142857,1,35,17.605633802816904,2.695781102574472,0.0176056338028169,0.7777777777777778,1688,0.8490945674044266,12.983249999999998,0.3709499999999999,5.854402780532837,58,-8.082499504089355,-80.82499694824219,357,0.0,5.6072437528048935,10,1.0,149.82222222222222,gauss_markov,2.4403834160347264,648,10,300.0,300.0,300.0,1988,-3.831386585773089e-07,isac_structured_marl,1482,1988,56.8,20260802,20260802,655,300,-0.0269416663795709,-0.2694166600704193,17700,45,506,0.4084240943193435,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,0.0002995977764173,0.0,141,0.2122905027932961,0.2043010752688172,3.710526315789474,1,38,19.832985386221296,3.001105670510188,0.0198329853862212,0.8444444444444444,1649,0.8606471816283925,12.662,0.3332105263157894,5.911921977996826,59,-7.508999824523926,-75.09000396728516,440,0.0,5.5188056959079805,10,1.0,126.44444444444444,gauss_markov,2.3138325392458663,648,10,300.0,300.0,300.0,1916,-1.553718325641995e-05,isac_structured_marl,1404,1916,50.42105263157895,20260803,20260803,644,300,-0.0250300019979476,-0.2503000497817993,18000,45,512,0.649079829454422,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,3.7207404159911306e-06,0.0,81,0.3193277310924369,0.3015873015873015,2.131578947368421,1,38,20.159151193633956,2.9671852733909856,0.0201591511936339,0.8444444444444444,1605,0.8514588859416445,12.80675,0.3370197368421052,5.88832950592041,60,-6.521499633789063,-65.21500396728516,435,0.0,5.585786437626908,10,1.0,127.71111111111112,gauss_markov,2.2695381812850317,648,10,300.0,300.0,300.0,1885,0.0001523405712013,isac_structured_marl,1346,1885,49.60526315789474,20260804,20260804,680,300,-0.0217383354902267,-0.217383325099945,18300,45,539,0.4272607117891311,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,-6.53558985502789e-06,0.0,105,0.25,0.2333333333333333,3.0,1,35,18.990775908844277,2.713862019501037,0.0189907759088442,0.7777777777777778,1556,0.8442756375474769,12.89675,0.3684785714285714,5.892584323883057,61,-7.216500282287598,-72.16499328613281,435,0.0,4.257914232982792,10,1.0,143.62222222222223,gauss_markov,3.129748499098855,648,10,300.0,300.0,300.0,1843,-0.0002476432412708,isac_structured_marl,1301,1843,52.65714285714286,20260805,20260805,722,300,-0.0240549985319376,-0.2405499815940857,18600,45,542,0.4775249063968658,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,-0.0001276634984728,0.0,126,0.2025316455696202,0.1871345029239766,3.9375,1,32,16.80672268907563,2.419431055665816,0.0168067226890756,0.7111111111111111,1654,0.8686974789915967,13.22625,0.4133203125,5.883198976516724,62,-8.272500038146973,-82.72500610351562,377,0.0,2.862116408383577,10,1.0,153.35555555555555,gauss_markov,2.8616948462781395,648,10,300.0,300.0,300.0,1904,-0.000228101416646,isac_structured_marl,1303,1904,59.5,20260806,20260806,719,300,-0.0275750011205673,-0.2757499814033508,18900,45,601,0.3980525434017181,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,0.0001969039042403,0.0,102,0.25,0.2312925170068027,3.0,1,34,17.241379310344826,2.561494707499906,0.0172413793103448,0.7555555555555555,1640,0.8316430020283976,13.2735,0.3903970588235294,5.849420547485352,63,-7.998000144958496,-79.97999572753906,350,0.0,3.873856145453615,10,1.0,162.42222222222222,gauss_markov,2.3077713085515748,648,10,300.0,300.0,300.0,1972,-2.575151095030037e-05,isac_structured_marl,1357,1972,58.0,20260807,20260807,678,300,-0.0266599990427494,-0.2666000127792358,19200,45,615,0.4612724632024765,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,0.0001681313641601,0.0,105,0.2553191489361702,0.24,2.9166666666666665,1,36,19.02748414376321,2.7170836635344733,0.0190274841437632,0.8,1619,0.8557082452431289,13.249499999999998,0.3680416666666666,5.9056572914123535,64,-7.157999515533447,-71.58000183105469,382,0.0,4.93669247182786,10,1.0,151.86666666666667,gauss_markov,2.362181847118286,648,10,300.0,300.0,300.0,1892,-0.0001447188832097,isac_structured_marl,1277,1892,52.55555555555556,20260808,20260808,726,300,-0.0238600000739097,-0.2385999858379364,19500,45,615,0.3661549240350723,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,1.7276227314177994e-05,0.0,110,0.2666666666666666,0.2580645161290322,2.75,1,40,21.563342318059306,3.0134664281005747,0.0215633423180593,0.8888888888888888,1590,0.8571428571428571,13.273749999999998,0.3318437499999999,5.899329423904419,65,-6.080500602722168,-60.80500030517578,399,0.0,6.381966011250108,10,1.0,128.2,gauss_markov,2.862638897993386,648,10,286.00000000000006,300.0,300.0,1855,-1.4928658616408796e-05,isac_structured_marl,1216,1855,46.375,20260809,20260809,746,300,-0.0202683340758085,-0.2026833295822143,19800,45,639,0.6084677875041962,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,1.750514923093416e-05,0.0,124,0.225,0.2130177514792899,3.4444444444444446,1,36,19.220501868659905,2.684563758389262,0.0192205018686599,0.8,1590,0.8489054991991457,13.409999999999998,0.3724999999999999,5.899192094802856,66,-7.058000087738037,-70.57999420166016,384,0.0,4.50994804011651,10,1.0,142.22222222222223,gauss_markov,3.002609389064184,648,10,300.0,300.0,300.0,1873,-0.0001140198713791,isac_structured_marl,1191,1873,52.02777777777778,20260810,20260810,743,300,-0.0235266648232936,-0.2352666705846786,20100,45,682,0.327184110879898,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,-5.687832804468496e-06,0.0,115,0.2333333333333333,0.21875,3.2857142857142856,1,35,19.369120088544552,2.617067015608935,0.0193691200885445,0.7777777777777778,1507,0.8339789706696181,13.37375,0.3821071428571428,5.909353733062744,67,-6.761499881744385,-67.61499786376953,415,0.0,5.278114513086191,10,1.0,151.0222222222222,gauss_markov,2.835319041532139,648,10,300.0,300.0,300.0,1807,-0.0002944229544761,isac_structured_marl,1120,1807,51.62857142857143,20260811,20260811,778,300,-0.0225383322685956,-0.2253833264112472,20400,45,687,0.2351439297199249,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,7.540861891652817e-05,0.0,152,0.1739130434782608,0.1624365482233502,4.75,1,32,17.306652244456465,2.378961063098225,0.0173066522444564,0.7111111111111111,1590,0.8599242833964305,13.45125,0.4203515625,5.9275877475738525,68,-7.849499702453613,-78.4949951171875,405,0.0,4.192430709586358,10,1.0,154.44444444444446,gauss_markov,2.627790868397292,648,10,300.0,300.0,300.0,1849,-0.0002977228291953,isac_structured_marl,1110,1849,57.78125,20260812,20260812,746,300,-0.0261649992316961,-0.2616499960422516,20700,45,739,0.3031656444072723,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,8.449375699276507e-05,0.0,90,0.2682926829268293,0.2444444444444444,2.727272727272727,1,33,17.993456924754636,2.46890489105022,0.0179934569247546,0.7333333333333333,1591,0.8675027262813523,13.36625,0.4050378787878788,5.92831301689148,69,-6.7804999351501465,-67.80500030517578,433,0.0,4.786222902681208,10,1.0,159.37777777777777,gauss_markov,3.011947899791996,648,10,300.0,300.0,300.0,1834,7.727432169524207e-05,isac_structured_marl,1072,1834,55.57575757575758,20260813,20260813,733,300,-0.0226016659289598,-0.2260166406631469,21000,45,762,0.2551807910203933,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,0.0002176370367718,0.0,160,0.1794871794871795,0.1707317073170731,4.571428571428571,1,35,19.26252063841497,2.620790355491492,0.0192625206384149,0.7777777777777778,1541,0.8481012658227848,13.35475,0.3815642857142857,5.936483144760132,70,-7.123499393463135,-71.23499298095703,443,0.0,4.714245423710732,10,1.0,153.2888888888889,gauss_markov,2.738896224533655,648,10,300.0,300.0,300.0,1817,-0.0001588610059499,isac_structured_marl,1049,1817,51.91428571428571,20260814,20260814,740,300,-0.023744998499751,-0.23744997382164,21300,45,768,0.2576368749141693,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,-0.0001955818863741,0.0,132,0.2280701754385964,0.2203389830508474,3.3846153846153846,1,39,21.499448732083795,2.9214577324993445,0.0214994487320837,0.8666666666666667,1545,0.8517089305402425,13.3495,0.3422948717948718,5.952307939529419,71,-5.922999382019043,-59.22999954223633,470,0.0,5.8299135133739615,10,1.0,135.48888888888888,gauss_markov,2.694723478908204,648,10,300.0,300.0,300.0,1814,-6.473119745109557e-05,isac_structured_marl,974,1814,46.51282051282051,20260815,20260815,716,300,-0.0197433326393365,-0.1974333226680755,21600,45,840,0.2426818758249282,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,-9.970227675512588e-05,0.0,119,0.184931506849315,0.1646341463414634,4.407407407407407,1,27,14.578833693304537,2.006278909921792,0.0145788336933045,0.6,1581,0.853671706263499,13.45775,0.4984351851851852,5.971132755279541,72,-8.368499755859375,-83.68500518798828,455,0.0,2.3742418476249365,10,1.0,172.73333333333332,gauss_markov,2.7034273855643614,648,10,300.0,300.0,300.0,1852,0.0001371173046056,isac_structured_marl,963,1852,68.5925925925926,20260816,20260816,693,300,-0.02789500169456,-0.2789500057697296,21900,45,889,0.7765639126300812,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,-1.5235284886616627e-05,0.0,170,0.174757281553398,0.1674418604651162,4.722222222222222,1,36,19.35483870967742,2.6817640047675804,0.0193548387096774,0.8,1603,0.8618279569892473,13.424,0.3728888888888889,5.939901113510132,73,-7.324000358581543,-73.23999786376953,456,0.0,5.534120298199298,10,1.0,144.22222222222223,gauss_markov,2.772322751637569,648,10,300.0,300.0,300.0,1860,-2.1515846819752937e-05,isac_structured_marl,977,1860,51.66666666666666,20260817,20260817,684,300,-0.0244133323431015,-0.244133323431015,22200,45,883,0.1994222551584243,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,2.6957651740905364e-05,0.0,143,0.1875,0.175531914893617,4.333333333333333,1,33,18.0327868852459,2.460574879767364,0.0180327868852459,0.7333333333333333,1558,0.8513661202185793,13.411499999999998,0.4064090909090909,5.933835029602051,74,-7.515999794006348,-75.15999603271484,462,0.0,3.6512876688311886,10,1.0,155.35555555555555,gauss_markov,2.994387986471925,648,10,300.0,300.0,300.0,1830,-0.0001264472074105,isac_structured_marl,966,1830,55.45454545454545,20260818,20260818,708,300,-0.0250533316284418,-0.2505333125591278,22500,45,864,0.3508059680461883,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,-2.1596669277590408e-05,0.0,165,0.1871921182266009,0.1809523809523809,4.342105263157895,1,38,21.52974504249292,2.8084697535198258,0.0215297450424929,0.8444444444444444,1516,0.8589235127478754,13.5305,0.3560657894736842,5.971060276031494,75,-6.316999912261963,-63.16999435424805,450,0.0,5.697224362268004,10,1.0,137.04444444444445,gauss_markov,2.6795989326667744,648,10,300.0,300.0,300.0,1765,-0.000168673200688,isac_structured_marl,941,1765,46.44736842105263,20260819,20260819,785,300,-0.0210566651076078,-0.2105666548013687,22800,45,824,0.1990921720862388,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,-0.0001876001910229,0.0,161,0.1785714285714285,0.1699029126213592,4.6,1,35,19.807583474816077,2.582358800309883,0.019807583474816,0.7777777777777778,1537,0.8698358800226372,13.5535,0.3872428571428571,5.96382999420166,76,-6.834000587463379,-68.33999633789062,470,0.0,5.17199418945071,10,1.0,149.06666666666666,gauss_markov,2.7453371758218363,648,10,300.0,300.0,300.0,1767,4.181615456300136e-05,isac_structured_marl,872,1767,50.48571428571429,20260820,20260820,763,300,-0.0227799993008375,-0.2277999818325042,23100,45,895,0.3671924918889999,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,4.416030704548768e-05,0.0,154,0.1894736842105263,0.1809045226130653,4.277777777777778,1,36,20.179372197309416,2.645891518447743,0.0201793721973094,0.8,1538,0.8621076233183856,13.606000000000002,0.3779444444444444,5.9534642696380615,77,-6.627999305725098,-66.27999877929688,448,0.0,5.447016220250483,10,1.0,148.44444444444446,gauss_markov,2.6371341637490624,648,10,300.0,300.0,300.0,1784,-9.551294481724426e-05,isac_structured_marl,909,1784,49.55555555555556,20260821,20260821,768,300,-0.0220933333039283,-0.2209333330392837,23400,45,875,0.25999616086483,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,1.7559766429864343e-05,0.0,157,0.1989795918367347,0.193069306930693,4.0256410256410255,1,39,22.33676975945017,2.867488925243093,0.0223367697594501,0.8666666666666667,1502,0.8602520045819015,13.600749999999998,0.3487371794871794,6.000324726104736,78,-5.972499847412109,-59.72499465942383,459,0.0,5.999999999999997,10,1.0,131.48888888888888,gauss_markov,2.445801935658978,648,10,300.0,300.0,300.0,1746,-0.0001306579563919,isac_structured_marl,880,1746,44.76923076923077,20260822,20260822,795,300,-0.0199083313345909,-0.1990833282470703,23700,45,866,0.5526567101478577,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
